I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
2251.496217397397,-3631.8560410282657,2588.5233256259926,-2377.0660297840436,-2317.304826655754,2470.9256081421986,-2321.600629343228,-2265.37256160837,C,C,high
2263.3484547195358,-4584.085334595404,-587.414585904095,-1231.2294677463944,-1679.9074390719288,-632.7794940069322,-1257.4894740057605,-1688.1939965618906,I,I,low
2260.028664405705,1233.8224733384884,2586.159992778698,1295.0069349813214,1324.8397968645916,2653.559534968106,1407.8827634331114,1436.9896242286225,H,G,high
2249.1534811411466,1748.8617031702413,2592.3065435338754,1683.9960636006958,1661.6553783829454,2683.245195768812,1803.9938024285113,1782.768582057364,H,I,low
2249.378441490308,1630.4943404738997,2610.1535452921657,1608.1101281082642,1552.6100679551982,2695.927475044694,1728.958566485172,1675.0202934138024,H,I,high
2167.3964332338564,1735.6468335785692,2564.049780901131,1611.030561838789,1641.1897186639076,2677.350634185714,1757.1259512075035,1786.898435469655,H,I,high
2128.109373822384,2904.199905250706,2500.3876667715926,2492.1228204914396,2505.813240934448,2673.101457130138,2665.8167021081795,2680.423308695606,G,H,high
2163.5390043337584,2897.1674740076373,2504.6171337247665,2494.9664089280604,2541.960559057216,2667.311072143922,2657.8509502070187,2701.4041009402404,G,G,high
2274.898294252818,-2080.9989925865,2603.949622837456,-1097.266141195362,-1233.4018050585462,2536.8617633866897,-1032.378080400777,-1164.381079394755,C,H,high
2266.9636783710343,1426.701711187413,2580.076746371145,1437.0096470388119,1484.6845319738482,2655.4865591676676,1551.666298909326,1596.5543589462893,H,H,high
2264.1826238298477,1300.2804688062097,2588.812187343343,1368.2240537133125,1354.6420418361981,2657.6257701250065,1480.1490512982969,1467.0266512824546,H,C,high
2241.211307966903,2952.824975128325,2570.516432574299,2589.3376758709546,2588.3564429611342,2710.377990390957,2728.6080678643384,2727.7083124436435,G,G,high
2250.395754143454,-6075.064155812418,-2642.039105930624,-2106.6965531313167,-1014.7986424833917,-2671.357277551247,-2152.3713456400615,-1101.273407580362,I,C,high
2178.077694159526,-4208.796289652246,2541.097965303503,-2777.088847143204,-2778.5996189265957,2411.4086353389043,-2707.5038810999863,-2709.151067713424,C,C,high
2209.3456083662395,-8103.511411166786,-1256.6961092011459,-2452.7092974429574,-5191.882963885611,-1398.4476903730445,-2554.431549251964,-5201.673542177893,I,I,high
2215.150529553349,1294.546525796615,2568.4729511126334,1282.8682561962707,1348.576957602188,2652.4812355184986,1414.1948415286865,1477.3520159696077,H,H,high
2244.73187466854,2957.1564588372453,2588.8214957809746,2577.354019978638,2592.6569392395086,2727.309221039664,2715.997404001876,2731.6672592773884,G,G,high
2255.0698604098743,1167.6265858048241,2595.3809318057747,1224.8463812931964,1253.1511616922953,2663.556858212677,1337.442685889655,1364.67606216538,H,C,high
2231.7151540854334,2973.5082455225697,2581.7457462245034,2585.1836192222577,2587.024674506898,2725.7406780188444,2729.434815986875,2730.885210209393,G,G,high
2250.909268425725,-5988.374774514523,-1019.3074204534039,-2238.610354021903,-2386.6566089096104,-1100.7992982374944,-2278.2565826987575,-2421.6567345814337,I,I,high
2237.5743314188153,-3399.7339240690803,2585.3797709480423,-2095.38195421738,-2258.884890206065,2478.5118649158035,-2035.4906835485642,-2194.0620386424316,C,C,high
2223.3986185147405,-3323.8705622898774,2563.4349136573837,-2043.3062140832608,-2188.222829627273,2463.774141897411,-1977.4221056447836,-2118.5812113765564,C,C,high
