I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
2264.265678123904,-4988.111775347662,-906.8454253203444,-1576.7016105357166,-1621.2155003416824,-956.1873688373105,-1605.5541229722016,-1646.480301706149,I,H,low
2219.776277979105,-7548.469585569357,-2340.094837851831,-3891.3302529286893,-1779.1894663732144,-2426.771813519829,-3927.5582840009015,-1884.7426266273096,I,I,high
2224.4476719778527,-7509.444713959448,-2861.5457533938447,-2608.63575047773,-2518.0304780268775,-2930.531373144867,-2687.986081523194,-2599.8975119206166,I,I,high
2251.1126524231527,-5546.53331946287,-2381.3271041360067,-1350.8666478730192,-1237.9700443917618,-2400.0413541948724,-1402.9162794590568,-1296.443375281501,I,I,low
2261.703448196165,-5380.861366389272,-1607.2211499674295,-1897.9069442422463,-1191.036492890128,-1647.5248804858813,-1930.340295461168,-1246.9675912453574,I,H,low
2208.4979873398447,2957.208081542933,2568.4655855863616,2569.0845598155042,2562.9647052603746,2719.2727071042723,2720.0110861296316,2713.427628308842,G,G,high
2248.338085283724,1442.277755636211,2581.0502880874137,1443.9859633364244,1466.3602512871196,2661.146887841734,1562.5792704294167,1583.6851821646317,H,G,high
2245.974499898695,-3167.714083006853,2594.1629495026964,-2043.0165259548244,-1963.3646838935294,2493.3456426351004,-1978.4057203377638,-1901.208446003365,C,C,high
2215.4030577828044,824.1312992881597,2586.4800044819503,952.3898999494002,986.213418920632,2650.7186292243005,1073.9274150719998,1106.8895948367249,H,H,low
2264.2421462851557,965.6718531575726,2612.3633480307562,1177.490281338001,1028.8317822717695,2667.395188446655,1281.640522834943,1138.0416942732747,H,H,high
2253.236118233512,1398.295869642496,2590.837149895988,1360.6074898392815,1481.9524554260033,2670.4518424788084,1482.7370753809496,1599.2554341566868,H,I,high
2231.7276390669863,2962.033922572088,2583.9494735915277,2583.6828077221544,2574.9774964295325,2727.388575964055,2728.0293870309847,2719.211854477884,G,G,high
2238.3099717814607,-6364.383978488542,-2390.0355718687697,-2246.8059573794867,-1570.1568320024999,-2436.637188329617,-2299.2797159018014,-1643.4621671705866,I,H,low
2244.0489053694387,-3391.6065906774975,2593.065953212867,-2139.580013399985,-2209.184156632143,2486.0405933837937,-2080.803788544214,-2148.071988075659,C,C,high
2145.8493967899262,-8071.379095974306,2436.5064466688527,-6160.46941874254,-5177.535146386721,2181.448606223801,-6116.036721581947,-5164.680868920529,C,C,high
2250.979499023888,2988.5641312422463,2595.9226192580436,2613.424534215326,2604.7880875623046,2733.0070227177944,2750.1908380469968,2742.0485928745256,G,G,high
2184.204074750019,2948.6639217098264,2558.6631964730545,2546.9174904432216,2546.2951328353943,2714.637726610018,2702.7345795294564,2702.6297411634728,G,G,high
2230.086308683767,-3833.1528352069595,2573.720242211273,-2491.415124454507,-2500.775743615128,2453.6620783532694,-2433.5306051284606,-2442.436150483468,C,H,high
2244.395985579412,1447.2703485470176,2613.2745934926284,1435.3523563820954,1434.809788229721,2691.9601785078703,1555.6389711544232,1554.5863671729842,H,H,low
2239.233169005422,-2423.7185396213213,2603.2050898449043,-1535.9286455161152,-1364.2857731546605,2533.626723041422,-1459.4466228004696,-1293.1537743487704,C,G,high
2233.401775576622,-3471.006642254548,2599.9232373140235,-2302.3510176048417,-2163.793911927335,2489.7508497636454,-2238.3410797110096,-2104.093924482321,C,C,high
